Date,Open,High,Low,Close,Adj Close,Volume
2010-11-09,140.248566,141.042068,139.225616,139.713196,89.111420,5962828
2010-11-10,139.665390,140.334610,139.225616,140.105164,89.361435,5409912
2010-11-11,138.336517,139.101334,137.045883,139.034424,88.678474,4970801
2010-11-12,138.231354,139.359467,137.237091,137.418732,87.647942,4949149
2010-11-15,137.562134,138.384323,136.969406,137.323135,87.586967,4003774
2010-11-16,136.644363,137.074570,134.971313,135.984711,86.733307,6633837
2010-11-17,136.223709,136.223709,135.172089,135.707458,86.556488,5006051
2010-11-18,136.749527,138.613770,136.472275,138.011475,88.026001,4431065
2010-11-19,138.030594,138.957932,137.657745,138.671127,88.446777,5246631
2010-11-22,137.667297,139.034424,137.246658,138.996170,88.654091,3902312
2010-11-23,137.896744,138.173996,136.070740,136.883362,87.306503,4780534
2010-11-24,137.619507,140.000000,137.495224,139.397705,88.910179,5098309
2010-11-26,138.910141,138.910141,137.256210,137.571701,87.745529,2177040
2010-11-29,137.217972,137.351822,135.277252,136.606125,87.129677,5272154
2010-11-30,135.984711,136.481842,135.066925,135.238998,86.257660,8027841
2010-12-01,137.294449,138.747604,137.198853,138.059280,88.056526,7136649
2010-12-02,137.982788,139.435944,137.954117,138.795410,88.526016,5621204
2010-12-03,137.906311,139.273422,137.906311,138.986618,88.647987,3881288
2010-12-06,138.183563,139.455063,138.164429,138.613770,88.410172,3474603
2010-12-07,139.598465,139.866150,137.543015,137.686417,87.818687,5050716
2010-12-08,138.001907,139.244736,137.514343,138.604202,88.404060,5189624
2010-12-09,139.521988,139.521988,137.208420,137.954117,87.989426,4607944
2010-12-10,138.508606,138.575531,137.409180,138.451248,88.306526,3664975
2010-12-13,138.757172,139.005737,137.868073,137.934998,87.977226,4959086
2010-12-14,137.915863,139.588913,137.915863,139.407272,88.916275,5021637
2010-12-15,138.747604,139.311661,137.963669,138.355637,88.245537,4651980
2010-12-16,138.470367,138.929260,137.810699,138.193115,88.141891,4370816
2010-12-17,138.326965,139.101334,138.049713,138.623322,88.416252,10488242
2010-12-20,138.996170,139.139572,138.040146,138.154877,88.117493,4178770
2010-12-21,138.613770,139.569794,137.982788,139.330780,88.867493,3950847
2010-12-22,139.254303,139.961761,139.177826,139.531555,88.995544,3544685
2010-12-23,139.474182,139.894836,138.938812,139.474182,88.958969,2536027
2010-12-27,138.738052,139.292542,138.623322,138.948380,88.623566,2421176
2010-12-28,138.919693,139.722748,138.680695,139.302109,88.849205,2823782
2010-12-29,139.579346,141.013382,139.302109,140.076477,89.343117,3829511
2010-12-30,139.923523,140.640533,139.818359,140.219879,89.434586,3178899
2010-12-31,140.277252,140.602295,139.541107,140.305923,89.489449,3106411
2011-01-03,140.736145,141.682602,140.669220,140.994263,89.928490,4815575
2011-01-04,141.070740,141.701721,140.191208,141.147232,90.026070,5292865
2011-01-05,140.860428,140.994263,140.277252,140.583176,89.666321,4871640
2011-01-06,140.659653,142.246658,140.363297,142.122375,90.648010,5260543
2011-01-07,142.246658,142.313583,140.478012,141.424469,90.202896,4325942
2011-01-10,141.089859,141.548752,140.755264,141.147232,90.026070,3800536
2011-01-11,141.682602,141.826004,140.296371,140.803055,89.806511,4355126
2011-01-12,141.481842,142.724670,141.175903,142.543015,90.916321,4279709
2011-01-13,142.676865,142.724670,141.730408,142.275330,90.745560,3604307
2011-01-14,142.342255,143.403442,141.940720,143.403442,91.465126,4753233
2011-01-18,143.231354,144.799240,142.810699,144.024857,91.861435,9599037
2011-01-19,146.520081,149.263855,146.108994,148.843216,94.934700,12699486
2011-01-20,147.734222,149.101334,147.657745,148.948380,95.001732,7782135
2011-01-21,149.521988,149.885284,148.145309,148.661575,94.818840,7331414
2011-01-24,148.585083,152.762909,148.499039,152.609940,97.337143,7620215
2011-01-25,152.208420,157.122375,152.007645,154.340347,98.440849,8640797
2011-01-26,154.560226,154.780121,153.365204,153.957932,98.196945,5599343
2011-01-27,154.330780,155.047806,153.785858,153.986618,98.215225,5102702
2011-01-28,153.967499,154.799240,151.692154,152.208420,97.081055,7034978
2011-01-31,152.179733,154.875717,151.701721,154.875717,98.782341,7528271
2011-02-01,154.980881,156.730408,154.875717,156.367111,99.733559,6099540
2011-02-02,156.214142,156.405350,155.458893,156.118546,99.575012,4083584
2011-02-03,155.984711,156.978973,155.650101,156.338425,99.715294,4898836
2011-02-04,156.290634,156.921600,156.042068,156.787766,100.001846,3927939
2011-02-07,156.864243,157.734222,156.806885,157.571701,100.501869,5154793
2011-02-08,157.571701,158.938812,157.093689,158.747604,101.652748,5870780
2011-02-09,158.336517,158.671127,156.883362,157.409180,100.795692,4846746
2011-02-10,156.692154,157.743790,156.003830,156.873810,100.452896,6001739
2011-02-11,156.768646,157.753342,156.128113,156.644363,100.305962,5423719
2011-02-14,156.959854,157.151047,155.688339,156.042068,99.920280,4319771
2011-02-15,155.726578,156.376678,155.372849,155.678772,99.687660,3942060
2011-02-16,156.147232,156.405350,155.592728,156.214142,100.030479,3363936
2011-02-17,156.118546,157.428299,155.688339,157.017212,100.544716,3379103
2011-02-18,157.227539,157.590820,156.883362,157.590820,100.912018,4440270
2011-02-22,156.376678,157.036331,154.665390,154.827911,99.142807,5448928
2011-02-23,154.694077,155.525818,153.097519,153.135757,98.059235,6274013
2011-02-24,152.609940,154.177826,152.036331,153.699814,98.420448,5970045
2011-02-25,153.977051,155.200760,153.785858,155.143402,99.344849,4726246
2011-02-28,155.219879,155.822174,154.149139,154.761002,99.099960,4992558
2011-03-01,155.975143,155.975143,152.848953,152.934998,97.930687,4584409
2011-03-02,152.418732,154.024857,152.399612,153.116638,98.047012,3569998
2011-03-03,154.321228,156.787766,154.177826,156.290634,100.079460,4244459
2011-03-04,156.214142,157.084137,153.585083,154.713196,99.069382,5136592
2011-03-07,154.493301,155.812622,151.864243,152.896744,97.906189,5556352
2011-03-08,152.676865,156.242828,152.208420,155.143402,99.344849,5632501
2011-03-09,156.281067,160.344162,156.099426,158.565964,101.536469,9504584
2011-03-10,157.399612,157.428299,154.282990,154.894836,99.185669,7365304
2011-03-11,155.258133,156.061188,153.766724,155.286804,99.436646,4467466
2011-03-14,154.072662,154.856598,153.049713,154.292542,98.800003,4498323
2011-03-15,150.430206,152.619507,149.980881,152.026764,97.349113,6773687
2011-03-16,149.636703,150.076477,145.038239,146.271515,93.663773,12756284
2011-03-17,147.227539,147.705551,145.984711,147.399612,94.386169,7715714
2011-03-18,149.617584,150.047806,147.533463,149.034424,95.433006,11976700
2011-03-21,150.707458,152.609940,150.162521,150.745697,96.528809,6050064
2011-03-22,151.587006,151.634796,150.592728,151.051620,96.724709,4509724
2011-03-23,151.051620,153.040146,150.602295,152.514343,97.661339,5002495
2011-03-24,153.183563,153.642441,151.854691,153.001907,97.973572,5382507
2011-03-25,153.900574,155.583176,153.690247,155.047806,99.283607,5594113
2011-03-28,154.435944,155.430206,154.034424,154.273422,98.787743,4155549
2011-03-29,154.244736,155.917786,154.063095,155.717010,99.712143,3615708
2011-03-30,156.357559,156.778198,155.850861,156.405350,100.152924,3550229
2011-03-31,156.214142,156.845123,155.898666,155.898666,99.828461,4038397
2011-04-01,156.500961,157.189301,155.869980,157.045883,100.563080,4583467
2011-04-04,157.189301,157.485657,156.386230,157.026764,100.550880,3373455
2011-04-05,156.606125,157.456985,156.424469,156.778198,100.391670,3778152
2011-04-06,157.112808,157.504776,156.606125,156.826004,100.422241,3948441
2011-04-07,156.883362,157.313583,156.099426,157.151047,100.630424,3835368
2011-04-08,157.122375,157.151047,155.984711,156.835571,100.428406,3477009
2011-04-11,156.252396,156.787766,155.936905,156.739960,100.367165,4329394
2011-04-12,156.175903,156.567871,155.162521,156.070740,99.938637,4038188
2011-04-13,156.759079,157.676865,156.462708,156.739960,100.367165,4374267
2011-04-14,156.634796,158.087952,155.984711,157.715103,100.991600,4915259
2011-04-15,157.743790,159.024857,157.619507,158.900574,101.750694,5530620
2011-04-18,157.399612,158.852768,155.697891,158.642441,101.585411,6444092
2011-04-19,158.422562,159.063095,157.208420,158.126190,101.254814,6848267
2011-04-20,155.927338,158.594650,155.057358,157.504776,100.856934,11392823
2011-04-21,158.346085,161.042068,157.609940,160.879547,103.017937,6441686
2011-04-25,160.277252,161.347992,159.875717,160.296371,102.644470,3748655
2011-04-26,160.602295,161.759079,160.038239,161.080307,103.146461,7635800
2011-04-27,161.195023,163.087952,161.051620,162.877625,104.297371,5543486
2011-04-28,162.514343,163.843216,162.237091,163.269592,104.548370,5321734
2011-04-29,163.575531,165.391968,162.982788,163.078400,104.425941,5844734
2011-05-02,164.541107,165.908218,163.948380,164.579346,105.387093,5644425
2011-05-03,164.435944,165.850861,163.699814,165.267685,105.827843,5238054
2011-05-04,164.780121,165.028687,162.131927,163.116638,104.450409,7207254
2011-05-05,162.973236,163.355637,160.133850,161.051620,103.128098,7669272
2011-05-06,161.596558,162.667297,160.841293,161.462708,103.853745,5062012
2011-05-09,160.984711,162.380493,160.908218,161.663483,103.982826,3760161
2011-05-10,161.806885,163.384323,161.778198,162.887192,104.769958,5161801
2011-05-11,162.810699,163.021027,160.439774,162.045883,104.228836,4877707
2011-05-12,162.189301,165.172089,161.233276,164.665390,105.913712,5374871
2011-05-13,164.149139,164.579346,161.988525,162.447418,104.487106,5405100
2011-05-16,162.342255,163.135757,160.908218,161.434036,103.835297,4876661
2011-05-17,160.468445,163.871887,159.206497,163.001907,104.843758,9176767
2011-05-18,162.619507,163.661575,162.007645,162.944550,104.806839,4345398
2011-05-19,163.346085,163.862335,161.873810,163.087952,104.899109,3701062
2011-05-20,162.906311,163.623322,161.931168,162.676865,104.634682,5093915
2011-05-23,161.166351,161.271515,159.722748,160.860428,103.466293,5380624
2011-05-24,161.089859,161.252396,160.143402,160.602295,103.300270,4857206
2011-05-25,160.258133,160.994263,160.143402,160.372849,103.152687,4060677
2011-05-26,160.095596,160.133850,158.604202,159.827911,102.802185,6036780
2011-05-27,160.525818,161.061188,159.655838,160.133850,102.999008,3428370
2011-05-31,161.032501,162.418732,160.439774,161.500961,103.878304,9543076
2011-06-01,161.472275,162.122375,159.177826,159.235184,102.420975,5370792
2011-06-02,159.120453,159.751434,158.422562,158.785858,102.131920,4031389
2011-06-03,157.074570,158.594650,156.912048,157.791580,101.492447,5471103
2011-06-06,157.514343,158.298279,157.045883,157.504776,101.307922,3786206
2011-06-07,157.848953,157.973236,156.414917,156.491394,100.656136,4379602
2011-06-08,156.089859,157.600388,156.080307,157.112808,101.055832,4027937
2011-06-09,157.753342,158.661575,157.514343,157.590820,101.363304,4497591
2011-06-10,157.332703,157.590820,155.707458,156.003830,100.342552,4898732
2011-06-13,157.208420,157.227539,155.573608,155.994263,100.336380,5333763
2011-06-14,156.663483,157.332703,156.453156,156.902481,100.920570,7374300
2011-06-15,155.592728,156.223709,154.416824,155.191208,99.819832,5465978
2011-06-16,154.933075,156.434036,154.665390,155.516251,100.028900,5084711
2011-06-17,157.017212,157.839386,156.386230,157.208420,101.117340,7478586
2011-06-20,156.500961,158.326965,156.395798,157.762909,101.473999,4138081
2011-06-21,157.934998,159.416824,156.787766,158.910141,102.211868,5635116
2011-06-22,158.307846,159.474182,157.839386,158.393875,101.879791,4142683
2011-06-23,156.845123,159.397705,156.596558,158.814529,102.150398,5513989
2011-06-24,158.556412,158.642441,157.332703,157.810699,101.504738,4605120
2011-06-27,158.451248,160.841293,157.944550,160.248566,103.072731,4651248
2011-06-28,160.927338,163.193115,160.621414,162.533463,104.542397,5073100
2011-06-29,163.107071,163.346085,162.351822,163.040146,104.868355,3992687
2011-06-30,163.585083,164.866150,163.240921,164.005737,105.489395,5340039
2011-07-01,164.063095,166.969406,163.948380,166.864243,107.328018,5420058
2011-07-05,165.889099,167.715103,165.889099,167.715103,107.875320,4797479
2011-07-06,167.485657,169.952194,167.390060,169.894836,109.277321,6156651
2011-07-07,169.005737,169.474182,168.374756,168.718933,108.520973,6177258
2011-07-08,167.772461,168.728485,167.313583,168.728485,108.527115,4602295
2011-07-11,167.208420,168.403442,166.931168,167.294449,107.604713,4985759
2011-07-12,167.237091,167.657745,166.242828,166.395798,107.026711,5268493
2011-07-13,167.208420,168.565964,166.347992,166.653915,107.192757,4262241
2011-07-14,166.730408,168.355637,166.195023,166.567871,107.137390,4825303
2011-07-15,167.380493,168.202682,166.414917,167.820267,107.942902,5593067
2011-07-18,167.045883,168.699814,165.946457,167.571701,107.783051,9288166
2011-07-19,170.879547,177.065002,170.793503,177.065002,113.889206,13854898
2011-07-20,175.755264,176.309753,174.952194,175.573608,112.929947,6172551
2011-07-21,175.516251,177.342255,174.856598,176.768646,113.698563,5186486
2011-07-22,176.520081,177.466537,176.156784,177.036331,113.870766,4723841
2011-07-25,175.803055,176.826004,175.219879,175.621414,112.960701,5216402
2011-07-26,174.894836,175.956024,174.617584,174.885284,112.487183,4556585
2011-07-27,174.005737,174.866150,172.973236,173.374756,111.515663,6073913
2011-07-28,173.097519,175.210327,172.925430,173.804977,111.792358,4684825
2011-07-29,172.332703,175.363297,171.826004,173.852768,111.823051,6972218
2011-08-01,174.569794,175.611862,170.650101,172.801147,111.146667,6111464
2011-08-02,172.036331,174.273422,170.038239,170.219879,109.486420,6035838
2011-08-03,169.856598,171.347992,167.695984,170.965576,109.966019,7031212
2011-08-04,168.738052,170.095596,163.652008,163.938812,105.446388,11529326
2011-08-05,164.531555,166.558319,159.196945,165.372849,106.368752,12417903
2011-08-08,161.405350,165.019119,158.699814,158.910141,102.657036,16531925
2011-08-09,160.095596,163.527725,154.875717,163.107071,105.368210,13093410
2011-08-10,160.783936,161.787766,154.732315,155.391968,100.384224,14637306
2011-08-11,156.883362,161.347992,155.774384,159.397705,102.971962,9597678
2011-08-12,161.089859,161.931168,158.537292,160.803055,103.879822,5425602
2011-08-15,163.785858,166.347992,162.896744,165.382416,106.838135,7997088
2011-08-16,164.617584,164.617584,161.567871,163.709366,105.757324,5842328
2011-08-17,164.024857,165.382416,162.418732,163.938812,105.905540,5365666
2011-08-18,159.005737,159.139572,153.116638,156.625244,101.180901,15776400
2011-08-19,155.038239,156.730408,150.219879,150.611862,97.296227,14715756
2011-08-22,154.254303,154.569794,150.688339,151.988525,98.185585,7582559
2011-08-23,153.585083,157.351822,152.514343,157.093689,101.483536,7241772
2011-08-24,156.912048,159.493301,156.166351,159.426392,102.990509,6722642
2011-08-25,160.152969,161.118546,157.600388,158.298279,102.261711,7062174
2011-08-26,157.600388,161.883362,156.099426,161.701721,104.460342,6734357
2011-08-29,163.078400,165.124283,162.868073,165.028687,106.609634,5536896
2011-08-30,164.493301,165.879547,163.365204,164.923523,106.541664,4683674
2011-08-31,165.669220,166.080307,163.202682,164.349899,106.171104,6353613
2011-09-01,165.114716,166.042068,162.638626,162.839386,105.195328,5715239
2011-09-02,160.315491,161.500961,158.699814,159.636703,103.126343,5208139
2011-09-06,155.889099,158.269592,155.066925,157.848953,101.971466,6026215
2011-09-07,159.923523,160.516251,158.852768,159.952194,103.330177,7109244
2011-09-08,159.655838,162.122375,157.839386,157.982788,102.057922,6304451
2011-09-09,157.332703,157.925430,153.738052,154.273422,99.661667,7054119
2011-09-12,153.001907,155.296371,151.778198,155.277252,100.310173,5488571
2011-09-13,156.443588,156.711288,154.435944,156.242828,100.933861,4941095
2011-09-14,156.797318,162.198853,154.866150,159.885284,103.286911,7301812
2011-09-15,161.223709,162.676865,159.875717,162.609940,105.047081,5715762
2011-09-16,163.795410,165.382416,162.275330,165.382416,106.838135,11556313
2011-09-19,162.045883,166.223709,161.978973,165.516251,106.924576,4974358
2011-09-20,165.936905,169.627151,165.105164,167.036331,107.906563,6495242
2011-09-21,167.304016,169.856598,165.028687,165.411087,106.856636,7367083
2011-09-22,160.927338,162.495224,159.177826,161.204590,104.139214,8572598
2011-09-23,159.646271,162.084137,158.470367,161.892929,104.583878,5843584
2011-09-26,163.441681,167.017212,162.390060,166.835571,107.776863,7056002
2011-09-27,169.043976,171.720840,168.671127,169.894836,109.753197,7990185
2011-09-28,170.143402,172.801147,169.292542,169.741867,109.654327,8087881
2011-09-29,171.787766,172.954117,167.810699,171.290634,110.654869,7263738
2011-09-30,168.269592,170.430206,167.065002,167.179733,107.999207,8166540
2011-10-03,166.692154,170.095596,165.430206,165.669220,107.023407,9458560
2011-10-04,163.996170,167.370941,161.453156,167.055450,107.918945,9623200
