Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-03-26 00:00:00-04:00,50.87728768637151,51.07619510708503,50.41731262207031,50.41731262207031,1313086,0.0,0.0
2014-03-27 00:00:00-04:00,50.5913543159009,50.75918426598629,50.39244690162638,50.578922271728516,1212311,0.0,0.0
2014-03-28 00:00:00-04:00,50.97052048994285,51.107272967161066,50.60999652430544,50.71567153930664,1000382,0.0,0.0
2014-03-31 00:00:00-04:00,52.67368540960954,52.9782678345813,52.549364972379536,52.84772872924805,2577067,0.0,0.0
2014-04-01 00:00:00-04:00,52.54936899254652,52.74828170733188,52.20749570273503,52.530723571777344,1681142,0.0,0.0
2014-04-02 00:00:00-04:00,52.294516380908746,52.64260831510633,52.25722024947863,52.568016052246094,1300363,0.0,0.0
2014-04-03 00:00:00-04:00,52.15154820334965,52.1577615787365,51.67292247668029,51.84696578979492,1477138,0.0,0.0
2014-04-04 00:00:00-04:00,51.536172204381245,51.902909557418205,51.14457076376718,51.28753662109375,1755691,0.0,0.0
2014-04-07 00:00:00-04:00,51.38078271309769,51.598340868764744,51.13836046578386,51.293758392333984,1189321,0.0,0.0
2014-04-08 00:00:00-04:00,51.759944584785536,51.95263862055988,51.58590126125455,51.853187561035156,1933582,0.0,0.0
2014-04-09 00:00:00-04:00,51.64805776936024,52.28208138287947,51.635625726252684,52.23235321044922,1908025,0.0,0.0
2014-04-10 00:00:00-04:00,52.49964277742038,52.6177445480936,52.05830786571661,52.108036041259766,2974363,0.0,0.0
2014-04-11 00:00:00-04:00,51.52995544143465,51.87182868442166,51.33104275389326,51.38698959350586,2047190,0.0,0.0
2014-04-14 00:00:00-04:00,51.766162773125885,52.20749239234609,51.69157050981114,52.108036041259766,2979162,0.0,0.0
2014-04-15 00:00:00-04:00,52.300733796418385,52.44369966503514,51.51131218471267,52.08317565917969,2510330,0.0,0.0
2014-04-16 00:00:00-04:00,52.49341571953989,52.53071184523645,52.219916090247814,52.46855163574219,1143454,0.0,0.0
2014-04-17 00:00:00-04:00,52.431256241637755,52.76691608510769,52.294509071324995,52.63016891479492,1082074,0.0,0.0
2014-04-21 00:00:00-04:00,52.6550411823571,53.14609368932413,52.524502074068494,53.12123489379883,1682035,0.0,0.0
2014-04-22 00:00:00-04:00,53.724183210146535,53.94174136400334,53.56878528488944,53.804988861083984,2408998,0.0,0.0
2014-04-23 00:00:00-04:00,54.02876241208962,54.05983987826527,53.500408439715464,53.56256866455078,2059913,0.0,0.0
2014-04-24 00:00:00-04:00,52.5990973861774,52.74828192287603,52.03345258240489,52.58045196533203,2845688,0.0,0.0
2014-04-25 00:00:00-04:00,52.74827776709679,52.7793552302186,52.350457659726665,52.505855560302734,1603692,0.0,0.0
2014-04-28 00:00:00-04:00,53.27042151614769,53.28285356187605,52.49965055844271,53.05908203125,2721031,0.0,0.0
2014-04-29 00:00:00-04:00,53.3015032203941,53.82363854566878,53.295284551410994,53.73661422729492,2488122,0.0,0.0
2014-04-30 00:00:00-04:00,53.73661245773507,54.05984033713833,53.612292007009174,54.041194915771484,2286796,0.0,0.0
2014-05-01 00:00:00-04:00,54.02254583796146,54.233890610595935,53.79877431236213,54.078487396240234,660672,0.0,0.0
2014-05-02 00:00:00-04:00,54.43900472848441,54.5446744555674,54.19036914255674,54.3022575378418,1450242,0.0,0.0
2014-05-05 00:00:00-04:00,54.190364875316774,54.58818495696471,54.047399027729995,54.55710220336914,1098925,0.0,0.0
2014-05-06 00:00:00-04:00,54.86168284236456,54.89276030247611,54.445217355958164,54.49494552612305,2578183,0.0,0.0
2014-05-07 00:00:00-04:00,54.762231233446684,54.91762913239669,54.581969247265995,54.892765045166016,1710158,0.0,0.0
2014-05-08 00:00:00-04:00,55.035741285360615,55.048168037642334,54.53846478721825,54.644134521484375,2601508,0.0,0.0
2014-05-09 00:00:00-04:00,55.004657529967695,55.12897797537033,54.80575010980731,54.95492935180664,3003937,0.0,0.0
2014-05-12 00:00:00-04:00,55.13519570900122,55.14141437800477,54.91142418207456,55.079254150390625,2933518,0.0,0.0
2014-05-13 00:00:00-04:00,55.07923849680826,55.135180039520215,54.892757866963834,54.99221420288086,1466982,0.0,0.0
2014-05-14 00:00:00-04:00,55.45841603966808,55.64489669708829,55.35274631337173,55.470848083496094,2627287,0.0,0.0
2014-05-15 00:00:00-04:00,55.55787267287815,55.91839665324077,55.464634989935576,55.89974594116211,5111503,0.0,0.0
2014-05-16 00:00:00-04:00,55.94326750429894,55.949480880753946,55.63247166192757,55.868675231933594,2981729,0.0,0.0
2014-05-19 00:00:00-04:00,55.56408652870434,55.663542880693704,55.40868862496275,55.6448974609375,2101316,0.0,0.0
2014-05-20 00:00:00-04:00,55.303025322087,55.47085528932504,55.15384606925554,55.37139892578125,1698775,0.0,0.0
2014-05-21 00:00:00-04:00,55.508141826266574,55.65732105329949,55.421117523215436,55.626243591308594,1588180,0.0,0.0
2014-05-22 00:00:00-04:00,55.68841348378323,55.986777282173875,55.65111734742387,55.93083572387695,4621579,0.0,0.0
2014-05-23 00:00:00-04:00,55.96813320534903,56.191904736398975,55.88110888508569,56.07380294799805,2529972,0.0,0.0
2014-05-27 00:00:00-04:00,56.09243785407572,56.21053962033472,55.89974382728997,56.11730194091797,2627287,0.0,0.0
2014-05-28 00:00:00-04:00,56.04270403803669,56.104864248884056,55.86244207282076,55.874874114990234,2300188,0.0,0.0
2014-05-29 00:00:00-04:00,56.098667647409755,56.111099693296374,55.88732286733713,56.042720794677734,606211,0.0,0.0
2014-05-30 00:00:00-04:00,55.60760572357016,56.005420577999445,55.54544549866433,55.98055648803711,4567565,0.0,0.0
2014-06-02 00:00:00-04:00,55.35895722418426,55.35895722418426,55.00465192958662,55.247074127197266,2055002,0.0,0.0
2014-06-03 00:00:00-04:00,55.32787976223972,55.37138926745874,55.060593478080115,55.247074127197266,1883027,0.0,0.0
2014-06-04 00:00:00-04:00,55.085462513777394,55.1289773153893,54.84304558687012,54.97357940673828,2897806,0.0,0.0
2014-06-05 00:00:00-04:00,54.89898480386599,55.21599398362982,54.79952845296744,55.14140701293945,1312974,0.0,0.0
2014-06-06 00:00:00-04:00,55.41490898471935,55.45220511785381,55.21599627466888,55.327884674072266,1192111,0.0,0.0
2014-06-09 00:00:00-04:00,55.39004898071289,55.52679618647326,55.25329648246836,55.39004898071289,1325138,0.0,0.0
2014-06-10 00:00:00-04:00,56.104871319231314,56.27270126342774,55.949473418771056,56.272701263427734,2345944,0.0,0.0
2014-06-11 00:00:00-04:00,55.92461506183915,55.94326577559625,55.601387184061615,55.6386833190918,1147025,0.0,0.0
2014-06-12 00:00:00-04:00,55.52679284812488,55.644899917568296,55.41490973968099,55.50193405151367,959090,0.0,0.0
2014-06-13 00:00:00-04:00,55.41491061131949,55.657327545083525,55.346531718990626,55.53301239013672,724954,0.0,0.0
2014-06-16 00:00:00-04:00,56.03027487115826,56.22296888843209,55.98054669992848,56.185672760009766,1085198,0.0,0.0
2014-06-17 00:00:00-04:00,55.812724516738896,55.937044962072726,55.67597731935553,55.856239318847656,932641,0.0,0.0
2014-06-18 00:00:00-04:00,55.980545991500726,56.22296817693651,55.794070644231994,56.191890716552734,989780,0.0,0.0
2014-06-19 00:00:00-04:00,56.409456094162955,56.533771244219196,56.31621311601612,56.47161102294922,818251,0.0,0.0
2014-06-20 00:00:00-04:00,56.41566908396614,56.62079516651143,56.365940907290465,56.55242156982422,1098367,0.0,0.0
2014-06-23 00:00:00-04:00,56.266491540558995,56.278918292618386,56.01785064969429,56.235408782958984,832871,0.0,0.0
2014-06-24 00:00:00-04:00,56.4902593825688,56.49647275819513,56.235405132219256,56.272701263427734,978955,0.0,0.0
2014-06-25 00:00:00-04:00,55.96812287670288,56.17946232299925,55.91839470287235,56.154598236083984,1404263,0.0,0.0
2014-06-26 00:00:00-04:00,55.94946720961201,56.15459326225244,55.68218094518919,56.06135559082031,1315206,0.0,0.0
2014-06-27 00:00:00-04:00,56.017853475042415,56.27892113113386,55.88731964699669,56.17947006225586,814122,0.0,0.0
2014-06-30 00:00:00-04:00,56.27270126342774,56.353506901471036,56.07379385613266,56.272701263427734,1285520,0.0,0.0
2014-07-01 00:00:00-04:00,56.72647604450891,56.97511168426946,56.63323834115929,56.85700988769531,796712,0.0,0.0
2014-07-02 00:00:00-04:00,56.68296277702614,56.89430226296604,56.58350641070883,56.86943817138672,533225,0.0,0.0
2014-07-03 00:00:00-04:00,56.60214027821323,56.85078114324818,56.53376668657026,56.832130432128906,896371,0.0,0.0
2014-07-07 00:00:00-04:00,56.20432935262189,56.28513499308558,56.067576867427945,56.1235237121582,1351699,0.0,0.0
2014-07-08 00:00:00-04:00,56.191896811911825,56.21054223166802,55.56408652870434,55.6448974609375,2034580,0.0,0.0
2014-07-09 00:00:00-04:00,55.48328456797359,56.01163853422612,55.477071191804065,55.98677444458008,937775,0.0,0.0
2014-07-10 00:00:00-04:00,55.3713954738731,55.86245329953119,55.3713954738731,55.825157165527344,955408,0.0,0.0
2014-07-11 00:00:00-04:00,55.24085867722249,55.769212608440604,55.1911305012278,55.6448974609375,1021586,0.0,0.0
2014-07-14 00:00:00-04:00,56.086227471296375,56.21054261965756,56.01163520678948,56.09865951538086,702410,0.0,0.0
2014-07-15 00:00:00-04:00,56.31000324849254,56.40945960872108,55.912183100062435,56.0302848815918,1150596,0.0,0.0
2014-07-16 00:00:00-04:00,56.216763804682756,56.216763804682756,55.93083207042256,55.9681282043457,941234,0.0,0.0
2014-07-17 00:00:00-04:00,54.94249762984588,55.41491003266571,54.780886342357434,55.02952194213867,2539346,0.0,0.0
2014-07-18 00:00:00-04:00,55.066815785863675,55.3278834194009,54.91763125670889,55.209781646728516,1708038,0.0,0.0
2014-07-21 00:00:00-04:00,54.97979773342569,55.27816153320289,54.936288220379694,55.06682205200195,1157962,0.0,0.0
2014-07-22 00:00:00-04:00,55.327878476110506,55.57651404333706,55.278150304168555,55.4832763671875,1057187,0.0,0.0
2014-07-23 00:00:00-04:00,55.32788014799572,55.445981913685024,55.12275407877833,55.33409881591797,1138878,0.0,0.0
2014-07-24 00:00:00-04:00,55.452205442207784,55.539224460880085,55.29680753281378,55.4024772644043,817247,0.0,0.0
2014-07-25 00:00:00-04:00,55.178706153531394,55.178706153531394,54.830614198887844,54.95492935180664,773611,0.0,0.0
2014-07-28 00:00:00-04:00,54.7995243944887,54.7995243944887,54.389277562382325,54.55710220336914,1323130,0.0,0.0
2014-07-29 00:00:00-04:00,55.02329709907674,55.05437985336383,54.774661527196486,54.83060836791992,941346,0.0,0.0
2014-07-30 00:00:00-04:00,55.054385049040704,55.091681182215,54.70007972261053,54.97357940673828,1128164,0.0,0.0
2014-07-31 00:00:00-04:00,54.56954360014637,54.700082719650595,54.04119491577148,54.041194915771484,1202490,0.0,0.0
2014-08-01 00:00:00-04:00,53.51283705413408,54.30225862772508,53.51283705413408,54.016326904296875,1538518,0.0,0.0
2014-08-04 00:00:00-04:00,54.25874492146222,54.25874492146222,53.78011914998415,54.09713363647461,1372792,0.0,0.0
2014-08-05 00:00:00-04:00,54.23388618558721,54.258744981972896,53.674449478507654,53.742828369140625,939895,0.0,0.0
2014-08-06 00:00:00-04:00,53.015557076634394,53.64336732701336,53.015557076634394,53.54391098022461,1005739,0.0,0.0
2014-08-07 00:00:00-04:00,53.158533555277174,53.25177654527254,52.934762022753965,52.99070358276367,1273914,0.0,0.0
2014-08-08 00:00:00-04:00,52.62396264618675,53.15852999627984,52.47478339865372,53.052860260009766,1184634,0.0,0.0
2014-08-11 00:00:00-04:00,53.52526269199339,53.562558820039754,53.2020348747413,53.23311233520508,977393,0.0,0.0
2014-08-12 00:00:00-04:00,53.28285111349896,53.66823922088483,53.23934160169117,53.581214904785156,1717636,0.0,0.0
2014-08-13 00:00:00-04:00,53.71796177822146,53.97902940670735,53.556345208097525,53.87335968017578,697612,0.0,0.0
2014-08-14 00:00:00-04:00,54.19036908818841,54.32712157117739,54.05983527339525,54.289825439453125,481219,0.0,0.0
2014-08-15 00:00:00-04:00,54.532249626399235,54.61305526848951,53.61850759723731,54.03497314453125,972148,0.0,0.0
2014-08-18 00:00:00-04:00,54.22144698621657,54.46386919812516,54.22144698621657,54.3892822265625,655092,0.0,0.0
2014-08-19 00:00:00-04:00,54.84304683308732,55.17248807822063,54.737371807116965,55.09168243408203,995137,0.0,0.0
2014-08-20 00:00:00-04:00,54.97978707274524,55.290582857769465,54.91141348193521,55.07302474975586,562241,0.0,0.0
2014-08-21 00:00:00-04:00,55.30924290764475,55.53922780510845,55.25951472684694,55.290592193603516,2215930,0.0,0.0
2014-08-22 00:00:00-04:00,55.47085420275352,55.53301442875078,55.215999922406795,55.290592193603516,726962,0.0,0.0
2014-08-25 00:00:00-04:00,55.216000346583485,55.620039172427525,55.216000346583485,55.39004898071289,874498,0.0,0.0
2014-08-26 00:00:00-04:00,55.626251806558805,55.9121835520432,55.58895567117161,55.763004302978516,1154390,0.0,0.0
2014-08-27 00:00:00-04:00,56.09865426845362,56.117299686594606,55.818935948956735,55.94325637817383,1247800,0.0,0.0
2014-08-28 00:00:00-04:00,55.501929108767555,55.86244778357198,55.44598226704414,55.775428771972656,1384063,0.0,0.0
2014-08-29 00:00:00-04:00,55.81272446291359,55.93704490812752,55.63868113209792,55.843807220458984,1062432,0.0,0.0
2014-09-02 00:00:00-04:00,57.77695058836932,58.25557632102116,57.727222414719776,58.24936294555664,6204848,0.0,0.0
2014-09-03 00:00:00-04:00,58.81501055421756,58.83987464225335,58.52286545852249,58.56016159057617,1799662,0.0,0.0
2014-09-04 00:00:00-04:00,58.31151827838016,58.3612411553815,57.795596458705354,58.01314926147461,1751674,0.0,0.0
2014-09-05 00:00:00-04:00,57.7147914936633,58.069102091564766,57.64020452422188,57.97586441040039,1560838,0.0,0.0
2014-09-08 00:00:00-04:00,57.96964650842766,58.180991253341176,57.85154473839422,57.982078552246094,1437185,0.0,0.0
2014-09-09 00:00:00-04:00,58.355025364893926,58.58501549299697,58.243136988185846,58.32394790649414,1250032,0.0,0.0
2014-09-10 00:00:00-04:00,58.18720881959491,58.4917859763568,58.14369930933861,58.43584442138672,867020,0.0,0.0
2014-09-11 00:00:00-04:00,58.516644128469075,58.70933815573936,58.42340644881787,58.65339660644531,1058191,0.0,0.0
2014-09-12 00:00:00-04:00,58.28667139753398,58.34882633525204,58.04424914598632,58.280452728271484,1205615,0.0,0.0
2014-09-15 00:00:00-04:00,58.20584784305114,58.67204152985317,58.14990629422956,58.541507720947266,763567,0.0,0.0
2014-09-16 00:00:00-04:00,58.39232144728243,58.80257353575932,58.24313694511531,58.66582107543945,914785,0.0,0.0
2014-09-17 00:00:00-04:00,59.08230429803558,59.3620226774376,58.808804587667794,58.87717819213867,1166220,0.0,0.0
2014-09-18 00:00:00-04:00,58.54150709444028,58.92689514160156,58.522861675860405,58.92689514160156,858874,0.0,0.0
2014-09-19 00:00:00-04:00,58.33016984185736,58.5352959163523,58.20584940504726,58.36746597290039,2746141,0.0,0.0
2014-09-22 00:00:00-04:00,58.68446792954759,58.71555068116851,58.16233274413743,58.466915130615234,1410624,0.0,0.0
2014-09-23 00:00:00-04:00,58.069107767797774,58.3115299965086,58.03181163318965,58.062889099121094,2183900,0.0,0.0
2014-09-24 00:00:00-04:00,58.056672234202665,58.21828351530906,57.8204686883624,58.13747787475586,3173123,0.0,0.0
2014-09-25 00:00:00-04:00,58.125045882364226,58.20585152298934,57.76452189497998,57.783172607421875,1986145,0.0,0.0
2014-09-26 00:00:00-04:00,57.932353919578674,58.12504796430615,57.621558097595745,57.919921875,1274472,0.0,0.0
2014-09-29 00:00:00-04:00,58.13126002865765,58.342599470001346,58.01315297233626,58.156124114990234,932083,0.0,0.0
2014-09-30 00:00:00-04:00,58.45449545644075,58.827446214939286,58.42341269824325,58.51043701171875,2155219,0.0,0.0
2014-10-01 00:00:00-04:00,58.74041860716852,58.746631982409376,57.83910872342295,57.94477844238281,2140934,0.0,0.0
2014-10-02 00:00:00-04:00,58.40477600554378,58.40477600554378,57.57805813518855,57.83291244506836,2010697,0.0,0.0
2014-10-03 00:00:00-04:00,57.16157485891444,57.59047239681947,57.12427873051186,57.41642379760742,1798880,0.0,0.0
2014-10-06 00:00:00-04:00,57.42886786992484,57.66507673261941,57.27968861754932,57.55318832397461,1125040,0.0,0.0
2014-10-07 00:00:00-04:00,56.22919041882166,56.32242809838286,55.744346017130006,55.775428771972656,2379982,0.0,0.0
2014-10-08 00:00:00-04:00,55.290601980336334,56.45919326599534,55.278169932936336,56.41568374633789,1501020,0.0,0.0
2014-10-09 00:00:00-04:00,56.15460244881531,56.29134964462469,55.24707908577567,55.34031677246094,1548673,0.0,0.0
2014-10-10 00:00:00-04:00,54.96114693191421,55.12897688364229,54.50738525390625,54.50738525390625,1873206,0.0,0.0
2014-10-13 00:00:00-04:00,55.07303684388208,55.19735730218603,54.246319027371776,54.29604721069336,2312687,0.0,0.0
2014-10-14 00:00:00-04:00,54.30846882826475,54.60061920293841,53.95416352885843,53.99767303466797,1790287,0.0,0.0
2014-10-15 00:00:00-04:00,53.699305274216115,53.7987616143343,52.642602830392285,53.59363555908203,2258561,0.0,0.0
2014-10-16 00:00:00-04:00,52.38153502836077,53.22690341655782,52.31938010222926,52.84772872924805,3497879,0.0,0.0
2014-10-17 00:00:00-04:00,53.76147117658489,54.2276648815036,53.48797150479727,53.84849548339844,1816402,0.0,0.0
2014-10-20 00:00:00-04:00,53.817412264160346,54.69385811545521,53.761470713646546,54.637916564941406,1917623,0.0,0.0
2014-10-21 00:00:00-04:00,54.45766245921769,55.122763663478395,54.383070186080715,55.079254150390625,1472785,0.0,0.0
2014-10-22 00:00:00-04:00,55.09168053108909,55.371393587864745,54.818180850193826,54.82439422607422,1650787,0.0,0.0
2014-10-23 00:00:00-04:00,55.4149065325118,55.67597416041656,55.2408579189196,55.470848083496094,1191776,0.0,0.0
2014-10-24 00:00:00-04:00,55.825142874095576,56.11107982825751,55.750555917666304,56.0364875793457,688349,0.0,0.0
2014-10-27 00:00:00-04:00,55.86867683933378,56.32243857055181,55.831380702078064,56.07380294799805,905746,0.0,0.0
2014-10-28 00:00:00-04:00,57.60290055592418,57.62776463984952,57.124274879085554,57.403987884521484,2073751,0.0,0.0
2014-10-29 00:00:00-04:00,56.99375049277625,57.22373536832551,56.552420868974586,56.75754165649414,1065892,0.0,0.0
2014-10-30 00:00:00-04:00,56.384590332117575,57.32940978992716,55.943260712925294,57.15536117553711,942797,0.0,0.0
2014-10-31 00:00:00-04:00,57.44751884842119,57.76452806897942,57.33563043926193,57.61534881591797,1079172,0.0,0.0
2014-11-03 00:00:00-05:00,57.01860493274103,57.0931918917257,56.676726426423464,56.99995422363281,1201932,0.0,0.0
2014-11-04 00:00:00-05:00,57.22995720476722,57.32319489379831,56.763763467127845,57.1429328918457,1025046,0.0,0.0
2014-11-05 00:00:00-05:00,57.745874836153035,57.7645202555821,57.397782902781266,57.57804489135742,924606,0.0,0.0
2014-11-06 00:00:00-05:00,57.27346316447811,57.55939488243935,57.14292934942988,57.2050895690918,909652,0.0,0.0
2014-11-07 00:00:00-05:00,56.987529973748984,57.10563174181265,56.68295284400236,57.03725814819336,1224364,0.0,0.0
2014-11-10 00:00:00-05:00,57.3791374833522,57.584258267005936,57.118064563960736,57.57804489135742,930074,0.0,0.0
2014-11-11 00:00:00-05:00,57.50967167803294,57.68992837532049,57.2548174250841,57.665069580078125,1104952,0.0,0.0
2014-11-12 00:00:00-05:00,57.57805333882174,57.88884918644975,57.484815643030196,57.59669876098633,713682,0.0,0.0
2014-11-13 00:00:00-05:00,58.224491528585766,58.80257353575932,58.212059486738504,58.66582107543945,1386630,0.0,0.0
2014-11-14 00:00:00-05:00,58.29287839268684,58.52286857301577,58.07532025703742,58.3985481262207,1433614,0.0,0.0
2014-11-17 00:00:00-05:00,58.49177248957781,58.895811203372425,58.45448165651873,58.66582107543945,1195348,0.0,0.0
2014-11-18 00:00:00-05:00,59.094728688971394,59.54849035529114,59.032568469102195,59.4117431640625,1138320,0.0,0.0
2014-11-19 00:00:00-05:00,59.41174050054962,59.68524016322912,59.17553167563625,59.50497817993164,1502136,0.0,0.0
2014-11-20 00:00:00-05:00,59.29364215475704,59.43039465243356,59.09473472334805,59.21905517578125,701852,0.0,0.0
2014-11-21 00:00:00-05:00,58.964195577063784,59.09472939410486,58.8150110475976,59.038787841796875,1579698,0.0,0.0
2014-11-24 00:00:00-05:00,58.951762223283666,59.11959216896282,58.78393227760451,58.90825271606445,847714,0.0,0.0
2014-11-25 00:00:00-05:00,58.883390098779884,59.11338026943221,58.80258445800485,59.07608413696289,2004224,0.0,0.0
2014-11-26 00:00:00-05:00,59.11337934702105,59.51119416885229,59.09472863483558,59.39931106567383,895702,0.0,0.0
2014-11-28 00:00:00-05:00,59.989815146213324,60.275746842099835,59.94008697432294,60.076839447021484,497401,0.0,0.0
2014-12-01 00:00:00-05:00,60.201165333866214,60.232242797873226,59.81577725926426,59.91523361206055,994356,0.0,0.0
2014-12-02 00:00:00-05:00,59.11960287998062,59.734981223123455,58.989069042189925,59.6603889465332,2910751,0.0,0.0
2014-12-03 00:00:00-05:00,59.393094145356045,59.57335614187479,59.07608495370954,59.46146774291992,1842628,0.0,0.0
2014-12-04 00:00:00-05:00,59.54227823564235,59.79712720375692,59.293637350920264,59.52984619140625,1485061,0.0,0.0
2014-12-05 00:00:00-05:00,59.299867573749424,59.70390115142244,59.231493963370234,59.56715393066406,823385,0.0,0.0
2014-12-08 00:00:00-05:00,59.48011801446183,59.69145747399189,59.41795779328131,59.52984619140625,732431,0.0,0.0
2014-12-09 00:00:00-05:00,59.057437708174476,59.15689406864,58.23071994301493,58.64097213745117,1677460,0.0,0.0
2014-12-10 00:00:00-05:00,59.0574412852091,59.06987333102029,58.46693234038881,58.57881546020508,1617977,0.0,0.0
2014-12-11 00:00:00-05:00,58.59746262598953,59.08230179829086,58.535302400698576,58.64097213745117,1073815,0.0,0.0
2014-12-12 00:00:00-05:00,58.858528935694444,58.90825711479167,58.13126754760742,58.13126754760742,1792296,0.0,0.0
2014-12-15 00:00:00-05:00,57.87019273425718,58.03802268703617,56.90672781912685,56.962669372558594,1334624,0.0,0.0
2014-12-16 00:00:00-05:00,56.68295180905329,57.70236348909964,56.633223635516885,56.9688835144043,1530371,0.0,0.0
2014-12-17 00:00:00-05:00,56.99375460795108,57.609127599909364,56.863220782611926,57.3667106628418,2311236,0.0,0.0
2014-12-18 00:00:00-05:00,58.23693617219694,58.783935546875,58.0753195932107,58.783935546875,1423235,0.0,0.0
2014-12-19 00:00:00-05:00,58.68448310468372,59.051225796756015,58.429634113394926,58.80880355834961,1777788,0.0,0.0
2014-12-22 00:00:00-05:00,59.219048367141916,59.386878312388625,59.069863841374385,59.237693786621094,1380046,0.0,0.0
2014-12-23 00:00:00-05:00,58.85231265514351,58.94555564097633,57.714799035830914,57.96343994140625,2203430,0.0,0.0
2014-12-24 00:00:00-05:00,57.988308709080925,58.45450250590986,57.988308709080925,58.37369155883789,526082,0.0,0.0
2014-12-26 00:00:00-05:00,58.57259407505565,58.64096767142642,58.292875728791394,58.491783142089844,435463,0.0,0.0
2014-12-29 00:00:00-05:00,58.48557528003482,58.62854115455206,58.230720997966806,58.34260940551758,1387411,0.0,0.0
2014-12-30 00:00:00-05:00,58.0691057502829,58.19342090217355,57.78938739668231,57.93857192993164,705089,0.0,0.0
2014-12-31 00:00:00-05:00,57.988305551285684,58.31774682107829,57.51589311079928,57.59669876098633,1029510,0.0,0.0
2015-01-02 00:00:00-05:00,57.70236663668892,57.839113828890085,57.19265812262014,57.34184265136719,807872,0.0,0.0
2015-01-05 00:00:00-05:00,58.07532327119787,58.08775531652261,57.298333669611985,57.466163635253906,1537848,0.0,0.0
2015-01-06 00:00:00-05:00,57.422652903115036,57.640211045434654,56.552425626320634,56.9813232421875,1316992,0.0,0.0
2015-01-07 00:00:00-05:00,56.782409260800875,57.372923449348576,56.72025432936128,57.229957580566406,1598447,0.0,0.0
2015-01-08 00:00:00-05:00,58.5353032723669,59.46769078816352,58.42963353404075,59.21905517578125,2156782,0.0,0.0
2015-01-09 00:00:00-05:00,59.95875461075118,60.176312777944396,59.50499285288403,59.74740982055664,2206890,0.0,0.0
2015-01-12 00:00:00-05:00,59.67280668600086,59.73496690158974,59.16931687845572,59.349578857421875,1412186,0.0,0.0
2015-01-13 00:00:00-05:00,60.05198146383701,60.36899594561308,59.46768596971257,59.896583557128906,1928002,0.0,0.0
2015-01-14 00:00:00-05:00,59.96495150203973,60.33790750148204,59.80955360997904,60.17629623413086,2447165,0.0,0.0
2015-01-15 00:00:00-05:00,61.363534924064155,62.66887832678541,60.5616813463561,62.51969909667969,12332693,0.0,0.0
2015-01-16 00:00:00-05:00,61.87325036459031,62.91130759380699,61.46299817388805,62.749691009521484,9586998,0.0,0.0
2015-01-20 00:00:00-05:00,63.73179729767424,63.76909342701718,62.58185712577478,63.07912826538086,3177698,0.0,0.0
2015-01-21 00:00:00-05:00,61.91054466008663,62.090806660192165,60.97815719436165,61.3821907043457,6857932,0.0,0.0
2015-01-22 00:00:00-05:00,59.734971245224074,60.36277623711465,59.58578671696277,60.1949462890625,3417638,0.0,0.0
2015-01-23 00:00:00-05:00,60.92220310845895,60.9532858624467,60.11413618450926,60.213592529296875,2100647,0.0,0.0
2015-01-26 00:00:00-05:00,60.92842458426345,60.92842458426345,59.703886806321854,59.977386474609375,5151010,0.0,0.0
2015-01-27 00:00:00-05:00,61.214362701994446,61.87325050056142,60.922212291386025,61.494075775146484,3495758,0.0,0.0
2015-01-28 00:00:00-05:00,61.18327289141765,61.581092992196886,60.313045721105844,60.36277389526367,2215260,0.0,0.0
2015-01-29 00:00:00-05:00,61.046525061396565,61.668116646849626,60.87247645367903,61.63703918457031,2159906,0.0,0.0
2015-01-30 00:00:00-05:00,60.853844721269304,61.23923286112273,60.536835481782624,60.54304885864258,1655809,0.0,0.0
2015-02-02 00:00:00-05:00,60.443590075681655,60.704663035551285,59.890377272883036,60.69844436645508,1717747,0.0,0.0
2015-02-03 00:00:00-05:00,60.6300663085035,60.704658577273754,60.002255985079785,60.54925537109375,1507716,0.0,0.0
2015-02-04 00:00:00-05:00,61.53137067547478,61.59974956769279,60.82897337983973,61.00923538208008,2694917,0.0,0.0
2015-02-05 00:00:00-05:00,60.5741242768563,60.78546905517578,60.18252277340265,60.78546905517578,2728620,0.0,0.0
2015-02-06 00:00:00-05:00,61.79865625890544,61.997563679632584,61.10247234763467,61.3821907043457,2928161,0.0,0.0
2015-02-09 00:00:00-05:00,63.563969207580946,64.33474531808297,63.48938223921252,63.688289642333984,4854265,0.0,0.0
2015-02-10 00:00:00-05:00,63.38992083053438,63.61369230274116,63.0604796434656,63.57018280029297,2945682,0.0,0.0
2015-02-11 00:00:00-05:00,63.04183347652022,63.607483511524265,63.02318805769389,63.57640075683594,1916172,0.0,0.0
2015-02-12 00:00:00-05:00,62.43889586488179,63.63235092163086,62.39538106454215,63.63235092163086,2035026,0.0,0.0
2015-02-13 00:00:00-05:00,63.39614850032538,63.72559505416192,63.23453720409173,63.52668762207031,1703462,0.0,0.0
2015-02-17 00:00:00-05:00,63.47695269177362,63.58883579496742,63.08534595314453,63.55775833129883,1712056,0.0,0.0
2015-02-18 00:00:00-05:00,63.520461981665676,63.62613170875698,63.035622853692786,63.50802993774414,1361408,0.0,0.0
2015-02-19 00:00:00-05:00,63.58883579496742,63.837476674250524,63.40236042798869,63.55775833129883,1038996,0.0,0.0
2015-02-20 00:00:00-05:00,62.97968543012549,63.9120729862541,62.85537026479897,63.775325775146484,1214320,0.0,0.0
2015-02-23 00:00:00-05:00,64.1979996334166,64.27259190216192,63.70072842674901,64.02395629882812,1506712,0.0,0.0
