Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-11 00:00:00-05:00,52.04099506639225,52.54724649025416,51.90892972093477,52.16572189331055,14933700,0.0,0.0
2012-12-12 00:00:00-05:00,52.246442627289746,52.36383656437767,51.98231186649293,52.063018798828125,11783300,0.0,0.0
2012-12-13 00:00:00-05:00,52.01896418722111,52.09233255015666,51.81353053194265,51.90890884399414,8838900,0.0,0.0
2012-12-14 00:00:00-05:00,51.81357074553876,51.98965607277705,51.71818676181048,51.86492919921875,10263600,0.0,0.0
2012-12-17 00:00:00-05:00,51.97494679823618,52.22440598830369,51.93092689313822,52.04832077026367,14317200,0.0,0.0
2012-12-18 00:00:00-05:00,52.136393893363554,52.16574238139734,51.725526256194115,52.055686950683594,16352400,0.0,0.0
2012-12-19 00:00:00-05:00,52.026324041778004,52.3197976138905,51.82088470458985,51.820884704589844,11865600,0.0,0.0
2012-12-20 00:00:00-05:00,51.9015703284064,52.01896418722111,51.71814662224388,51.90890884399414,11775800,0.0,0.0
2012-12-21 00:00:00-05:00,51.7695388197265,51.90894271862907,51.40269116800474,51.556766510009766,22142300,0.0,0.0
2012-12-24 00:00:00-05:00,51.59344759684048,51.65214455782006,51.3146454286629,51.37333679199219,5006500,0.0,0.0
2012-12-26 00:00:00-05:00,51.32197696858321,51.622794687265625,51.270618528521595,51.48339080810547,7737300,0.0,0.0
2012-12-27 00:00:00-05:00,51.45405017484882,51.65215104361723,51.211934976294415,51.42470169067383,10700400,0.0,0.0
2012-12-28 00:00:00-05:00,51.24125977362126,51.410012098641715,50.933109195043755,50.977134704589844,9691100,0.0,0.0
2012-12-31 00:00:00-05:00,50.80105143714306,51.43936824308126,50.75703151868176,51.432029724121094,12770000,0.0,0.0
2013-01-02 00:00:00-05:00,52.107021850076485,52.107021850076485,51.57876609722445,51.97495651245117,12874200,0.0,0.0
2013-01-03 00:00:00-05:00,52.077694600170815,52.09236604313207,51.68883139106154,51.90160369873047,9598300,0.0,0.0
2013-01-04 00:00:00-05:00,52.268442262296155,52.62795692534585,52.09969550814214,52.49589157104492,11631800,0.0,0.0
2013-01-07 00:00:00-05:00,52.45920977425861,52.48121973588248,52.231766040611376,52.385841369628906,7548800,0.0,0.0
2013-01-08 00:00:00-05:00,52.31979160612657,52.569250830956854,52.275771694894324,52.393165588378906,9825300,0.0,0.0
2013-01-09 00:00:00-05:00,52.56192853489816,52.716003869410805,52.459211645223064,52.62796401977539,7672800,0.0,0.0
2013-01-10 00:00:00-05:00,52.68665015967442,53.104856196902325,52.635291719932404,52.965457916259766,11888500,0.0,0.0
2013-01-11 00:00:00-05:00,52.9654630780545,53.251603784167564,52.94345311568436,53.08285140991211,7766700,0.0,0.0
2013-01-14 00:00:00-05:00,53.26626788140625,53.405671754061615,53.09752112807069,53.23691940307617,7386000,0.0,0.0
2013-01-15 00:00:00-05:00,53.00948110631172,53.148884993202756,52.82605729625527,53.09752655029297,7795100,0.0,0.0
2013-01-16 00:00:00-05:00,53.01682371646842,53.427691291446415,53.00948519615785,53.25160598754883,8779900,0.0,0.0
2013-01-17 00:00:00-05:00,53.47169305103529,53.56707698971346,53.09751260708684,53.48637008666992,10570100,0.0,0.0
2013-01-18 00:00:00-05:00,53.48638720896607,53.72850799560547,53.40568028008627,53.72850799560547,13558600,0.0,0.0
2013-01-22 00:00:00-05:00,53.50105649637787,53.71382879143036,53.13420886993921,53.33230972290039,11469800,0.0,0.0
2013-01-23 00:00:00-05:00,53.20758621369205,53.49373256022057,53.17090480347665,53.44970703125,10155100,0.0,0.0
2013-01-24 00:00:00-05:00,53.5303931814322,53.72849399073685,53.44234775533577,53.63311004638672,9369700,0.0,0.0
2013-01-25 00:00:00-05:00,53.65513649778659,54.24209499023622,53.60377804952108,54.23475646972656,10421500,0.0,0.0
2013-01-28 00:00:00-05:00,54.26410597772073,54.293454462661934,53.875248348139365,54.014652252197266,9420900,0.0,0.0
2013-01-29 00:00:00-05:00,54.05132270454562,54.74833648590721,54.02931274471368,54.594261169433594,12386500,0.0,0.0
2013-01-30 00:00:00-05:00,54.62358956658533,54.88038729026461,54.30076757856747,54.359458923339844,9245500,0.0,0.0
2013-01-31 00:00:00-05:00,54.3521504072769,54.55758420033896,54.132039573195534,54.23475646972656,10448700,0.0,0.0
2013-02-01 00:00:00-05:00,54.39616192664315,54.6015956879499,54.35214200569176,54.42551040649414,10016300,0.0,0.0
2013-02-04 00:00:00-05:00,53.97060716846772,54.47685855436204,53.97060716846772,54.374141693115234,9200700,0.0,0.0
2013-02-05 00:00:00-05:00,54.652947020801264,54.89506774984711,54.63827558160884,54.777679443359375,10230800,0.0,0.0
2013-02-06 00:00:00-05:00,54.71165215834942,55.313282012939446,54.674965158405406,55.31328201293945,12084000,0.0,0.0
2013-02-07 00:00:00-05:00,54.895066478918835,55.17386859831565,54.79234961400163,55.07115173339844,9798200,0.0,0.0
2013-02-08 00:00:00-05:00,55.15187270939647,55.47470042299732,54.829050593446354,55.37932205200195,8153300,0.0,0.0
2013-02-11 00:00:00-05:00,55.23256938767839,55.39398321452347,55.063822639721955,55.32795333862305,5697100,0.0,0.0
2013-02-12 00:00:00-05:00,55.33528224960222,55.658109879897154,55.33528224960222,55.61408996582031,7598900,0.0,0.0
2013-02-13 00:00:00-05:00,55.60674613512237,55.66544308004999,55.29859557072551,55.51136779785156,8014800,0.0,0.0
2013-02-14 00:00:00-05:00,55.39399712757967,55.826874683161066,55.305951673282095,55.62144088745117,9681800,0.0,0.0
2013-02-15 00:00:00-05:00,55.55541473616269,55.87824249267578,55.401339379004575,55.87824249267578,10528400,0.0,0.0
2013-02-19 00:00:00-05:00,55.782831407585945,56.494516471749975,55.73147298015394,56.46516799926758,9747400,0.0,0.0
2013-02-20 00:00:00-05:00,56.340460267331316,56.472525639397396,56.157036450442355,56.23774337768555,7857500,0.0,0.0
2013-02-21 00:00:00-05:00,56.10565647566665,56.50918535938202,56.03962101614869,56.39913558959961,9465700,0.0,0.0
2013-02-22 00:00:00-05:00,56.49528883573538,56.56924410113324,56.18467333560932,56.39175033569336,8571500,0.61,0.0
2013-02-25 00:00:00-05:00,56.55444445268849,56.694963379677546,55.88883590698242,55.88883590698242,10603300,0.0,0.0
2013-02-26 00:00:00-05:00,56.118121586874494,56.458320394026195,55.8370892615995,56.02198028564453,10742100,0.0,0.0
2013-02-27 00:00:00-05:00,55.97019912277366,56.539660873071064,55.91103265347845,56.443519592285156,8180300,0.0,0.0
2013-02-28 00:00:00-05:00,56.37695770570962,56.569240254183015,56.28820800781251,56.2882080078125,11806300,0.0,0.0
2013-03-01 00:00:00-05:00,56.05155567010723,56.776325223017594,56.00718363613224,56.72455596923828,9528300,0.0,0.0
2013-03-04 00:00:00-05:00,56.746739546642495,57.15349629914138,56.746739546642495,57.094329833984375,12628000,0.0,0.0
2013-03-05 00:00:00-05:00,57.360575075257344,57.47151079028338,57.2718310171764,57.43453598022461,9399400,0.0,0.0
2013-03-06 00:00:00-05:00,57.456723272143,57.493698083023816,57.109127323798475,57.2348518371582,8535200,0.0,0.0
2013-03-07 00:00:00-05:00,57.40493449812884,57.65638343932428,57.38274284823831,57.501075744628906,7996500,0.0,0.0
2013-03-08 00:00:00-05:00,57.56766706249008,57.84870503275039,57.46412853947618,57.82651901245117,8554100,0.0,0.0
2013-03-11 00:00:00-04:00,57.626818110461,58.07055532487627,57.56765164389235,58.01139450073242,8807600,0.0,0.0
2013-03-12 00:00:00-04:00,58.055763776612565,58.196282717443914,57.84128957728955,58.100135803222656,8790500,0.0,0.0
2013-03-13 00:00:00-04:00,58.07055507793166,58.18149079166992,57.83389485508826,58.09274673461914,7983400,0.0,0.0
2013-03-14 00:00:00-04:00,58.18148758874186,58.4995002746582,58.04836586806933,58.4995002746582,10130400,0.0,0.0
2013-03-15 00:00:00-04:00,58.14452690855172,58.603053002613024,58.14452690855172,58.566078186035156,18296500,0.0,0.0
2013-03-18 00:00:00-04:00,58.2184799416528,58.56607593016584,58.20368550165084,58.285037994384766,8005400,0.0,0.0
2013-03-19 00:00:00-04:00,58.41075591971573,58.49210275297083,58.05576278562098,58.32200622558594,7095800,0.0,0.0
2013-03-20 00:00:00-04:00,58.558674401083785,58.87668712861732,58.55127718162713,58.75835418701172,8000800,0.0,0.0
2013-03-21 00:00:00-04:00,58.514316831806106,58.79534917394257,58.25546486867136,58.43296432495117,8436300,0.0,0.0
2013-03-22 00:00:00-04:00,58.506904653215706,58.97282791137695,58.44034096352115,58.97282791137695,6873100,0.0,0.0
2013-03-25 00:00:00-04:00,59.03937960736257,59.120732076893155,58.77313618752139,58.928443908691406,9616600,0.0,0.0
2013-03-26 00:00:00-04:00,59.113349437481936,59.81593296496311,59.0541829646092,59.79374694824219,12682900,0.0,0.0
2013-03-27 00:00:00-04:00,59.57928408043735,60.163540416043304,59.36480980718251,60.104373931884766,10703400,0.0,0.0
2013-03-28 00:00:00-04:00,60.178341667069134,60.34104105327371,59.867720411305356,60.296669006347656,11332100,0.0,0.0
2013-04-01 00:00:00-04:00,60.193133410164286,60.61468480384412,60.11178089187279,60.592498779296875,7376800,0.0,0.0
2013-04-02 00:00:00-04:00,60.64425524784967,61.15455627441406,60.57029996749607,61.15455627441406,10342200,0.0,0.0
2013-04-03 00:00:00-04:00,61.191509369329644,61.34681709566312,60.32622104728987,60.69600296020508,12254000,0.0,0.0
2013-04-04 00:00:00-04:00,60.79216582411051,61.17674230992956,60.59248600286208,60.947479248046875,10303000,0.0,0.0
2013-04-05 00:00:00-04:00,60.48893713448346,60.72559737664763,60.36321261511427,60.673828125,8581400,0.0,0.0
2013-04-08 00:00:00-04:00,60.104361695110626,60.193111403279694,59.39438095703412,59.98603439331055,15828500,0.0,0.0
2013-04-09 00:00:00-04:00,60.096970662392906,60.45935543312211,60.08217622301802,60.28925323486328,9111000,0.0,0.0
2013-04-10 00:00:00-04:00,60.51853282822663,60.79216793936869,60.451969123876935,60.6590461730957,7583200,0.0,0.0
2013-04-11 00:00:00-04:00,60.74778341245502,61.354225635849275,60.70341138029272,60.88090515136719,9882700,0.0,0.0
2013-04-12 00:00:00-04:00,60.82913592909181,61.19152069091797,60.76996945789666,61.19152069091797,6987000,0.0,0.0
2013-04-15 00:00:00-04:00,61.17672875244999,61.4503637934302,60.42976760864258,60.42976760864258,12385800,0.0,0.0
2013-04-16 00:00:00-04:00,60.88828182549237,61.78315324083794,60.69599368029693,61.709197998046875,12620000,0.0,0.0
2013-04-17 00:00:00-04:00,61.65003522379105,62.44136821794134,61.59826598650734,62.049400329589844,13693300,0.0,0.0
2013-04-18 00:00:00-04:00,62.09378090411254,62.3452355501505,61.40598628977193,61.51692199707031,9921500,0.0,0.0
2013-04-19 00:00:00-04:00,61.76100149833907,62.54493766322802,61.73141825632467,62.48577117919922,10787600,0.0,0.0
2013-04-22 00:00:00-04:00,62.559721326647086,62.81117604191093,62.27129179372086,62.737220764160156,6989900,0.0,0.0
2013-04-23 00:00:00-04:00,62.85554478701996,63.3658457688894,62.123377983521934,63.195743560791016,8982100,0.0,0.0
2013-04-24 00:00:00-04:00,63.36585016231313,63.4102222012302,62.330459328981235,62.41181182861328,9480600,0.0,0.0
2013-04-25 00:00:00-04:00,62.52274623848813,63.18835502021744,62.37483004120052,63.02565002441406,8689400,0.0,0.0
2013-04-26 00:00:00-04:00,63.084793307740256,63.22530659046581,62.72240298945204,62.9516716003418,6784700,0.0,0.0
2013-04-29 00:00:00-04:00,62.87772192966552,63.52114457066243,62.79637508958193,63.2918815612793,8038000,0.0,0.0
2013-04-30 00:00:00-04:00,63.15136639311878,63.380629416232225,62.78158441136147,63.03303909301758,12099600,0.0,0.0
2013-05-01 00:00:00-04:00,62.49315589534424,62.959079168379596,62.03462419951356,62.29347610473633,12312100,0.0,0.0
2013-05-02 00:00:00-04:00,62.44876396772221,63.0182255644596,62.24907859830396,62.98125076293945,8668900,0.0,0.0
2013-05-03 00:00:00-04:00,63.291862805444566,63.59508098840969,63.19571591328569,63.41758728027344,9213800,0.0,0.0
2013-05-06 00:00:00-04:00,63.439777850177414,63.439777850177414,62.530117593448914,62.626258850097656,8815600,0.0,0.0
2013-05-07 00:00:00-04:00,62.7667888420985,63.28448130372859,62.58928944746134,63.25489807128906,9061800,0.0,0.0
2013-05-08 00:00:00-04:00,63.21791943653671,63.30666348605975,62.81115706814175,63.203125,8044600,0.0,0.0
2013-05-09 00:00:00-04:00,63.19574277198425,63.373242197982435,62.83335798481618,62.973876953125,8342000,0.0,0.0
2013-05-10 00:00:00-04:00,63.07741090204519,63.425006866455085,62.99605841495243,63.42500686645508,7594800,0.0,0.0
2013-05-13 00:00:00-04:00,63.277087674115286,63.654266856082195,63.18834361418776,63.49156188964844,6631500,0.0,0.0
2013-05-14 00:00:00-04:00,63.42499839899071,64.40122247134909,63.42499839899071,64.31986999511719,10360700,0.0,0.0
2013-05-15 00:00:00-04:00,64.29769897328103,64.99288532895096,64.29769897328103,64.81539154052734,13444400,0.0,0.0
2013-05-16 00:00:00-04:00,64.58611404012494,64.91151830566736,64.38642863571812,64.67485809326172,9441900,0.0,0.0
2013-05-17 00:00:00-04:00,64.68965211585217,65.22953057705635,64.64528008956813,65.14817810058594,11437700,0.0,0.0
2013-05-20 00:00:00-04:00,65.15559309176095,65.22954836988215,64.94111883551125,65.08903503417969,7235800,0.0,0.0
2013-05-21 00:00:00-04:00,65.03726274689836,65.5549553120673,64.9263270136691,65.51797485351562,10099600,0.0,0.0
2013-05-22 00:00:00-04:00,65.59933829976467,66.55337673692566,65.22955622221825,65.42184448242188,13825900,0.0,0.0
2013-05-23 00:00:00-04:00,64.90771229340143,65.54851899524658,64.82574824887416,64.98222351074219,14446900,0.66,0.0
2013-05-24 00:00:00-04:00,64.67671227723937,64.84808747276982,64.44572016153617,64.69161224365234,10390100,0.0,0.0
2013-05-28 00:00:00-04:00,65.22813026397606,65.78697304654798,65.02694367873822,65.28028869628906,8380200,0.0,0.0
2013-05-29 00:00:00-04:00,64.88531606730415,64.94492727521406,63.43977554209603,63.81978988647461,11872100,0.0,0.0
2013-05-30 00:00:00-04:00,63.86452462600049,64.31159751989125,63.842171834031994,64.07315826416016,7801200,0.0,0.0
2013-05-31 00:00:00-04:00,63.8421646262534,64.07315103030321,62.72447967529297,62.72447967529297,13302700,0.0,0.0
2013-06-03 00:00:00-04:00,62.798989157081785,63.11939239501953,62.120929928093226,63.11939239501953,11768500,0.0,0.0
2013-06-04 00:00:00-04:00,63.12686125763279,63.35784771407267,62.26251530412459,62.66488265991211,9972000,0.0,0.0
2013-06-05 00:00:00-04:00,62.52332107633281,63.3355030335687,62.2029177159458,62.3519401550293,9839100,0.0,0.0
2013-06-06 00:00:00-04:00,62.284880209841134,62.93313980102539,61.58446787787548,62.93313980102539,10671000,0.0,0.0
2013-06-07 00:00:00-04:00,63.30568156051423,63.469609613372484,62.88841428766794,63.268428802490234,8907700,0.0,0.0
2013-06-10 00:00:00-04:00,63.342947702099416,63.86453185655077,63.13431404031887,63.43981170654297,8477100,0.0,0.0
2013-06-11 00:00:00-04:00,63.15663913597804,63.350367059901195,62.687207918011076,63.1044807434082,8967000,0.0,0.0
2013-06-12 00:00:00-04:00,63.469608804094214,63.70804805480044,62.366823716552794,62.396629333496094,8413200,0.0,0.0
2013-06-13 00:00:00-04:00,62.29231331088162,63.30568156051423,61.90485165535866,63.268428802490234,8570000,0.0,0.0
2013-06-14 00:00:00-04:00,63.11940071587353,63.69314890087742,63.082147957849536,63.268428802490234,6357100,0.0,0.0
2013-06-17 00:00:00-04:00,63.611169370226385,64.37864535351143,63.320571778202705,63.80489730834961,8429100,0.0,0.0
2013-06-18 00:00:00-04:00,63.89432078335046,64.40845766186365,63.804903943875296,64.34884643554688,7233600,0.0,0.0
2013-06-19 00:00:00-04:00,64.40100636615217,64.45316476920766,63.18645744652323,63.231163024902344,8288400,0.0,0.0
2013-06-20 00:00:00-04:00,62.74683131019097,62.92565930729909,61.189526369230336,61.56208801269531,15172600,0.0,0.0
2013-06-21 00:00:00-04:00,61.84522126620444,62.828783593887884,61.47265969231164,61.99424362182617,20715800,0.0,0.0
2013-06-24 00:00:00-04:00,61.785630991701,63.56647546372262,61.70366696287654,63.044891357421875,14777500,0.0,0.0
2013-06-25 00:00:00-04:00,63.45467911858361,63.775076559773254,62.99270079959362,63.596248626708984,11239400,0.0,0.0
2013-06-26 00:00:00-04:00,64.04335406159689,65.06417516782157,64.03590692066969,64.81828308105469,11966500,0.0,0.0
2013-06-27 00:00:00-04:00,65.2206583234403,65.43674481822919,64.44572920983774,64.60965728759766,8890300,0.0,0.0
2013-06-28 00:00:00-04:00,64.61709819599446,65.10887665372724,63.968838831195754,63.97629165649414,11896300,0.0,0.0
2013-07-01 00:00:00-04:00,63.87198182824945,65.30261746066623,63.70805376279407,64.55004119873047,9905200,0.0,0.0
2013-07-02 00:00:00-04:00,64.56495181998719,64.97476633032501,64.23709566384406,64.50534057617188,8572100,0.0,0.0
2013-07-03 00:00:00-04:00,64.4829609681836,64.85552255985222,64.15510494836683,64.66178894042969,3599900,0.0,0.0
2013-07-05 00:00:00-04:00,65.25790493843807,65.48143853452447,64.76612079433586,65.47399139404297,5403600,0.0,0.0
2013-07-08 00:00:00-04:00,65.637921068271,66.30853330090602,65.54850989381346,66.01048278808594,12051400,0.0,0.0
2013-07-09 00:00:00-04:00,66.05519491956079,66.37559823016385,65.83910843707588,66.22657012939453,9348600,0.0,0.0
2013-07-10 00:00:00-04:00,66.22658992318536,66.67366867427532,66.17443149353718,66.49483489990234,7067100,0.0,0.0
2013-07-11 00:00:00-04:00,66.9195252477178,67.00894209492853,66.31597716235525,66.8152084350586,8941300,0.0,0.0
2013-07-12 00:00:00-04:00,66.83012390811615,67.05365753173828,66.59913177341362,67.05365753173828,7590600,0.0,0.0
2013-07-15 00:00:00-04:00,66.99402971213522,67.66463604497896,66.88226009504831,67.35913848876953,13343200,0.0,0.0
2013-07-16 00:00:00-04:00,67.83601688249075,68.29799531352519,67.1579520410453,67.35913848876953,11409200,0.0,0.0
2013-07-17 00:00:00-04:00,67.49327553778954,67.78387319436949,66.97168577314956,67.15796661376953,12832200,0.0,0.0
2013-07-18 00:00:00-04:00,67.30698948629849,67.76896229697266,67.10580301049421,67.1877670288086,8329300,0.0,0.0
2013-07-19 00:00:00-04:00,67.23992544466572,68.75252484408887,67.09835588242096,68.72272491455078,12506300,0.0,0.0
2013-07-22 00:00:00-04:00,68.61093401899689,68.96858991101139,68.26072526463916,68.75995635986328,9916200,0.0,0.0
2013-07-23 00:00:00-04:00,68.8419279155818,69.19213670841253,68.63329434151376,68.8642807006836,8467700,0.0,0.0
2013-07-24 00:00:00-04:00,69.03568179774167,69.04313462324336,68.36506962359395,68.81959533691406,6846300,0.0,0.0
2013-07-25 00:00:00-04:00,68.55133893525564,69.11018137222783,68.36505812293157,68.97605895996094,7368000,0.0,0.0
2013-07-26 00:00:00-04:00,68.78980807862764,69.24433391325329,68.29057664874101,69.1698226928711,8663700,0.0,0.0
2013-07-29 00:00:00-04:00,69.020776599436,69.58707195963501,69.00587663317509,69.45294952392578,7925000,0.0,0.0
2013-07-30 00:00:00-04:00,69.6466807594726,70.01924243621325,69.31137183950199,69.42314147949219,8863000,0.0,0.0
2013-07-31 00:00:00-04:00,69.4678484441888,70.3545413142267,69.43804282971463,69.66902923583984,11365700,0.0,0.0
2013-08-01 00:00:00-04:00,70.16081971592028,70.33964773415788,69.8180579607746,69.8702163696289,11098600,0.0,0.0
2013-08-02 00:00:00-04:00,69.71373773195928,70.33219146728516,69.63177370993586,70.33219146728516,8503100,0.0,0.0
2013-08-05 00:00:00-04:00,70.07884367802403,70.26512448983713,69.61686521818542,69.89256286621094,7192400,0.0,0.0
2013-08-06 00:00:00-04:00,69.95217518964051,69.99688645450253,69.66903037476666,69.90001678466797,6415000,0.0,0.0
2013-08-07 00:00:00-04:00,69.74355014321591,70.06395343738815,69.64668614631378,69.78826141357422,9056900,0.0,0.0
2013-08-08 00:00:00-04:00,70.24276186447642,70.31727873266769,69.08037148663053,69.54979705810547,11090000,0.0,0.0
2013-08-09 00:00:00-04:00,69.58707150322303,69.58707150322303,68.38742241525885,68.81959533691406,12135800,0.0,0.0
2013-08-12 00:00:00-04:00,68.61095705549181,69.1250882834897,68.36506499414858,68.55134582519531,11012300,0.0,0.0
2013-08-13 00:00:00-04:00,68.46938435977323,69.557263771501,68.37252037055666,69.30392456054688,10099800,0.0,0.0
2013-08-14 00:00:00-04:00,69.13999037198317,69.25920714159535,67.44111018992317,67.58267974853516,12716800,0.0,0.0
2013-08-15 00:00:00-04:00,67.29954204984469,67.36660610876217,66.38303781023998,66.72579956054688,12010700,0.0,0.0
2013-08-16 00:00:00-04:00,66.41282589256123,66.91206273541263,66.14458109739405,66.59165954589844,14100700,0.0,0.0
2013-08-19 00:00:00-04:00,66.66619034529614,67.99250906459824,66.57677349231253,67.39640808105469,8687000,0.0,0.0
2013-08-20 00:00:00-04:00,67.4709175699743,68.29055206885002,66.85991668701172,66.85991668701172,8559200,0.0,0.0
2013-08-21 00:00:00-04:00,66.66620068165503,66.78541748594371,66.07755243246902,66.1669692993164,7940700,0.0,0.0
2013-08-22 00:00:00-04:00,66.13716441656777,66.3383452631725,65.66028582439833,65.76460266113281,7191900,0.0,0.0
2013-08-23 00:00:00-04:00,66.01232427668815,66.39520186433519,65.47179255946185,66.3726806640625,7714900,0.66,0.0
2013-08-26 00:00:00-04:00,66.33514177590502,66.42523230502486,65.60692574994673,65.71202850341797,6724500,0.0,0.0
2013-08-27 00:00:00-04:00,65.29159374580527,65.37417526888285,64.53334781921494,64.69100189208984,9941200,0.0,0.0
2013-08-28 00:00:00-04:00,64.8336797326762,65.24658757725287,64.47332327489369,64.9613037109375,8829200,0.0,0.0
2013-08-29 00:00:00-04:00,64.87120277804723,65.41923771452832,64.55588880793562,64.99131774902344,5768800,0.0,0.0
2013-08-30 00:00:00-04:00,65.14896964422954,65.14896964422954,64.45078385829616,64.87120056152344,7471300,0.0,0.0
2013-09-03 00:00:00-04:00,65.23157063031779,65.53937570606236,64.58593602391511,64.87872314453125,7590500,0.0,0.0
2013-09-04 00:00:00-04:00,64.90875604184474,65.5018392854462,64.75110187243249,65.23908233642578,8458800,0.0,0.0
2013-09-05 00:00:00-04:00,65.31413943998106,65.44176339528032,65.02886135266438,65.34416961669922,5647900,0.0,0.0
2013-09-06 00:00:00-04:00,65.47932281068816,66.00483674669998,64.56342218420558,65.43428039550781,10034900,0.0,0.0
2013-09-09 00:00:00-04:00,65.60693413532324,65.76458828568026,65.32165601482072,65.73455810546875,6819700,0.0,0.0
2013-09-10 00:00:00-04:00,66.1699814821914,66.50030770866731,65.95226698998417,66.4627685546875,8658700,0.0,0.0
2013-09-11 00:00:00-04:00,66.53784951498353,67.01832096254941,66.16998981586904,66.98829650878906,8098100,0.0,0.0
2013-09-12 00:00:00-04:00,67.04085755637529,67.24355415066346,66.72554346973374,66.8231430053711,7938500,0.0,0.0
2013-09-13 00:00:00-04:00,66.91318584485023,67.00327634559495,66.21500021516754,66.4927749633789,7738600,0.0,0.0
2013-09-16 00:00:00-04:00,67.13843080358662,67.2435335577226,66.68798961047946,66.838134765625,7563700,0.0,0.0
2013-09-17 00:00:00-04:00,66.85315348980669,66.98077744592133,66.50030607070217,66.86065673828125,6291100,0.0,0.0
2013-09-18 00:00:00-04:00,66.74806478726329,67.4988021850586,66.29011451639441,67.4988021850586,10115500,0.0,0.0
2013-09-19 00:00:00-04:00,67.60387663349094,67.71648261383586,67.40868338811076,67.61888885498047,6721000,0.0,0.0
2013-09-20 00:00:00-04:00,67.71652234958667,68.10690906942422,67.32614135742188,67.32614135742188,14708600,0.0,0.0
2013-09-23 00:00:00-04:00,67.13841703676039,67.37865267233492,66.6729579869794,66.88316345214844,7376200,0.0,0.0
2013-09-24 00:00:00-04:00,66.83062787086291,66.96576080577054,66.17749012520166,66.23004150390625,7797500,0.0,0.0
2013-09-25 00:00:00-04:00,66.38017629877946,66.41771544670863,65.3666823090599,65.37419128417969,7493200,0.0,0.0
2013-09-26 00:00:00-04:00,65.52433807543949,65.83964630639659,65.10392710083002,65.36668395996094,6400600,0.0,0.0
2013-09-27 00:00:00-04:00,65.1715124642322,65.26911199284532,64.89374328937171,65.11145782470703,5461100,0.0,0.0
2013-09-30 00:00:00-04:00,64.8111474040116,65.27660082782182,64.67601447149592,65.08141326904297,7962300,0.0,0.0
2013-10-01 00:00:00-04:00,65.00632459613587,65.68198915096505,64.7585856990899,65.66697692871094,6318700,0.0,0.0
2013-10-02 00:00:00-04:00,65.4117396329107,65.5318603515625,64.89373478482034,65.5318603515625,6383400,0.0,0.0
2013-10-03 00:00:00-04:00,65.4567828849215,65.61443702064189,64.77360923579576,64.99883270263672,7724600,0.0,0.0
2013-10-04 00:00:00-04:00,65.17901530895816,65.62945656520733,64.98382199777069,65.546875,6050000,0.0,0.0
2013-10-07 00:00:00-04:00,65.08891394894333,65.29912517941601,64.78111467060292,65.00633239746094,5705200,0.0,0.0
2013-10-08 00:00:00-04:00,65.02886854836034,65.1189533608125,64.24059207337685,64.27062225341797,8669800,0.0,0.0
2013-10-09 00:00:00-04:00,64.51085739815944,64.73608088264947,64.18804012514835,64.53337860107422,8014200,0.0,0.0
2013-10-10 00:00:00-04:00,65.10391692181578,65.89969635009766,65.08889897354496,65.89969635009766,8647900,0.0,0.0
2013-10-11 00:00:00-04:00,66.53031972283708,67.17595404686367,66.07987290873913,67.15342712402344,8449800,0.0,0.0
2013-10-14 00:00:00-04:00,66.68798277455137,67.48376232505741,66.5378319071267,67.41619873046875,9198600,0.0,0.0
2013-10-15 00:00:00-04:00,67.81409762225651,68.66242865848841,67.51380157470703,67.51380157470703,11024000,0.0,0.0
2013-10-16 00:00:00-04:00,67.88166291022992,68.44471586547935,67.6864753429998,68.39967346191406,8116000,0.0,0.0
2013-10-17 00:00:00-04:00,68.21950862090169,69.06783980876492,68.14443029984174,69.04531860351562,8569600,0.0,0.0
2013-10-18 00:00:00-04:00,68.88012193792788,69.10534533614945,68.42217189516792,68.79003143310547,9082600,0.0,0.0
2013-10-21 00:00:00-04:00,68.7900566475698,68.7900566475698,68.14442211219583,68.46723937988281,6940500,0.0,0.0
2013-10-22 00:00:00-04:00,68.71499085363997,69.48824943162057,68.69246964887108,69.33810424804688,9635500,0.0,0.0
2013-10-23 00:00:00-04:00,69.1203849857393,69.39065087978817,68.7074771677004,69.14290618896484,6449600,0.0,0.0
2013-10-24 00:00:00-04:00,69.5557974696941,69.81104534912508,69.17291992287777,69.33057403564453,5251000,0.0,0.0
2013-10-25 00:00:00-04:00,69.09787305961589,69.27053945930805,68.90267972600249,69.13540649414062,6076000,0.0,0.0
2013-10-28 00:00:00-04:00,69.03779372976953,69.66841596990625,69.0077635537944,69.36061096191406,6551000,0.0,0.0
2013-10-29 00:00:00-04:00,69.66840478561934,69.95368282007998,69.503241708106,69.92365264892578,6096700,0.0,0.0
2013-10-30 00:00:00-04:00,70.02124690231749,70.15637980962786,69.55579356532475,69.66089630126953,6295400,0.0,0.0
2013-10-31 00:00:00-04:00,69.70597036529658,70.08133908641037,69.3080804373435,69.52579498291016,7773900,0.0,0.0
2013-11-01 00:00:00-04:00,69.35310994076627,70.25399814034004,69.35310994076627,70.09634399414062,6835900,0.0,0.0
2013-11-04 00:00:00-05:00,70.16389693199353,70.1939271068463,69.39063854446299,69.84107971191406,6862500,0.0,0.0
2013-11-05 00:00:00-05:00,69.47321444551697,69.7810136893122,69.27802118867747,69.67591094970703,5350600,0.0,0.0
2013-11-06 00:00:00-05:00,69.84106280353092,69.96868672000502,69.6083361643524,69.84857177734375,5301300,0.0,0.0
